,forecast_ws_mean_0,forecast_ws_mean_1,forecast_ws_mean_2,forecast_ws_mean_3,forecast_ws_mean_4,forecast_ws_std_0,forecast_ws_std_1,forecast_ws_std_2,forecast_ws_std_3,forecast_ws_std_4,time,plant_power_reference
143,10.187548023597877,10.609362942178755,9.322899745916489,10.379167797209787,11.332814488948692,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,71.5,75000.0
144,9.35500049126392,11.014907534989327,10.677253753874995,10.807938630812716,11.039477486557434,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,72.0,75000.0
145,10.695358781725297,10.16346899950526,10.348523570625485,12.565148138591768,11.474031728129686,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,72.5,75000.0
146,11.269005339379573,8.959489582419144,11.435189811589114,10.285122938468598,11.738225383794115,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,73.0,75000.0
147,12.041457268589252,13.341018910001576,12.611070655835945,11.365211611325908,12.481428970235475,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,73.5,75000.0
148,9.674785306497064,10.616275706719543,11.182482984775866,13.077242603236403,11.708391827064055,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,74.0,75000.0
149,9.181987855972784,9.002450414661697,11.109144617555172,9.862815416734742,9.389002220896307,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,74.5,75000.0
150,9.36903198158394,9.060204503150494,7.774010735535918,10.5570012893718,10.892863736666234,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,75.0,75000.0
151,9.436935530931917,10.85896578792131,9.513564916964025,8.733248009974684,9.15651008698732,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,75.5,75000.0
152,10.883091468321554,10.260901305051238,10.859826463691018,11.2937849547751,10.154249541298434,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,76.0,75000.0
153,11.560927239126325,11.742318058086447,9.959759841224276,11.869665662636889,11.451073835892519,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,76.5,75000.0
154,10.803315571252268,11.197264482769373,10.568403736710122,10.063322521452168,11.137886683855868,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,77.0,75000.0
155,11.059839363720037,11.54443619019843,13.185082668622616,11.450382121757137,12.182567032047636,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,77.5,75000.0
156,9.00911014854257,8.486554225094979,10.000167995907288,8.8428815005661,8.053139058401756,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,78.0,75000.0
157,9.795452924130561,9.97637621359001,11.29023612185522,10.041905919965986,9.429343502786653,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,78.5,75000.0
158,11.089540648859542,11.89183192707373,9.94271461802429,10.613858269195608,11.450853667102718,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,79.0,75000.0
159,10.724877233837068,11.695267111180135,11.385934846565762,10.174579916563532,11.532400879649574,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,79.5,75000.0
160,9.939686480180375,8.869685551005013,9.474703658349586,8.558577057085577,8.188925433344359,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,80.0,75000.0
161,9.57663294713153,9.813169740884428,11.248617864694427,9.340050241664759,9.402110868757967,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,80.5,75000.0
162,10.66935807073659,10.392555252972747,11.538782496698827,11.369896506619973,9.735115035304883,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,81.0,75000.0
163,7.90648693247047,7.732527664276482,9.040595399836533,9.797702827727628,8.459644365089236,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,81.5,75000.0
164,9.991309803150438,10.692645656896715,10.632983751664776,9.437556083130618,10.619918985416072,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,82.0,75000.0
165,9.756281959863324,10.126329143327304,9.095436442297,12.028147556000489,8.68757208338879,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,82.5,75000.0
166,10.491225452038382,10.429598337615344,10.317303891399911,9.770652632781307,9.012975206938227,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,83.0,75000.0
167,9.647002937419481,9.135316967073464,8.82542742556159,9.391758023350912,10.37043133086294,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,83.5,75000.0
168,10.575871959023736,9.934199144283978,8.433221604520039,11.412777864985195,9.99129114055835,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,84.0,75000.0
169,10.699285320738625,10.781934709193811,11.24183700042054,9.726869616159608,9.997851812874394,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,84.5,75000.0
170,10.791287766504608,12.280315161976198,13.379957119817814,12.514685520459938,14.01418620811195,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,85.0,75000.0
171,9.800718319580053,9.837922570447192,10.597768095213812,10.579249692231112,12.426677746746225,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,85.5,75000.0
172,9.675745310992662,9.279103139418956,9.169575864734865,9.143126066002289,9.01646234277166,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,86.0,75000.0
173,10.865229180474497,10.304231744072604,12.341264829467999,11.295454859792624,11.253478699923582,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,86.5,75000.0
174,9.327378150752198,8.547703371531005,9.73060938217112,8.918737104948358,9.942875832308847,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,87.0,75000.0
175,10.376178338070115,12.266236022402241,11.0901197940092,10.72018761941414,11.916888730848113,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,87.5,75000.0
176,8.420638608109227,8.971615142411409,8.81450687672771,9.126468797990302,9.890757073315196,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,88.0,75000.0
177,11.25303139541574,12.159468043183658,11.197400647632815,10.668898599443683,10.527347659069646,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,88.5,75000.0
178,9.978503997138372,11.521856925024395,11.153023931771347,11.590317727907436,10.083597278111874,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,89.0,75000.0
179,9.573616189736526,9.360014667411042,6.099303794326469,7.776866837497909,9.863484234727938,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,89.5,75000.0
180,10.608624373771978,11.627997249131338,11.349444188528157,12.260449119052875,12.206167031006778,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,90.0,75000.0
181,10.054063952129603,8.344278728410352,7.711586511917024,7.823770640836031,9.563524055599634,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,90.5,75000.0
182,8.674858921740007,10.188783132021996,12.145766639739277,11.759289502928329,11.952755950679878,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,91.0,75000.0
183,9.721173152834142,9.687508612922032,9.091427949052784,9.228044852200528,9.566899738749957,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,91.5,75000.0
184,11.606931649619632,11.79525297338271,11.919217984499706,12.576457557045948,9.843901216898697,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,92.0,75000.0
185,9.421314029657783,7.582810672273721,7.795803310171117,7.908912636072956,8.460100518362449,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,92.5,75000.0
186,8.356123662965844,8.569254927892281,9.716027961574644,8.710793104686179,8.906846366674303,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,93.0,75000.0
187,9.502218058248609,10.233477368201571,11.491020720856884,12.597716871153272,11.385203965318455,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,93.5,75000.0
188,11.489863211737653,11.27749909148825,8.423562724183123,10.831227122821657,8.639800847847265,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,94.0,75000.0
189,10.03331280364485,10.095946771534622,9.90043086175787,11.380830512997672,9.266655164711313,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,94.5,75000.0
190,10.927497567696784,10.623014923485348,11.798417222903634,12.382545516358032,10.48340935445065,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,95.0,75000.0
191,11.044055389760517,12.036559202081559,8.603738738131511,9.891790283471227,9.73887059642482,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,95.5,75000.0
192,11.078675637750392,11.568913736704877,10.435639314577221,11.056235485914021,9.77477788839644,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,96.0,75000.0
193,10.650649430004243,9.840712011319269,10.105065784688662,11.954428556851466,9.807163328712143,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,96.5,75000.0
194,12.754788162496759,10.761756646130591,10.500943713450276,11.452267909181803,10.081832798635268,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,97.0,75000.0
195,10.479544652023474,10.88503597582399,10.650805711666806,10.066596802719326,11.479069480645597,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,97.5,75000.0
196,10.113509478690109,10.863870461400534,9.18141940947386,10.043851498405704,10.386933958495911,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,98.0,75000.0
197,10.048085391898725,10.145722066945892,8.883671586182334,10.996322558527948,10.097443669721036,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,98.5,75000.0
198,10.66102925583285,10.276654929461174,9.88308504639983,9.36849590011892,10.203048208241762,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,99.0,75000.0
199,9.464277209133627,9.868831996582465,10.806681756958369,9.872226854956017,10.185385190523219,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,99.5,75000.0
200,10.742950730748875,10.444034864861292,10.119324188918176,9.418694311666396,9.279121813766425,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,100.0,75000.0
201,11.207220463584939,10.925942674361934,10.43011050248745,8.669267904399224,10.567487366629784,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,100.5,75000.0
202,12.108371814824974,12.924834332007617,10.797890731296382,11.70313728012134,9.843605609786183,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,101.0,75000.0
203,11.880914909843982,11.86775484843917,11.247783054850437,10.05563881694706,11.905924798852817,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,101.5,75000.0
204,10.677091390474756,8.967910587912321,10.638589051287056,8.764730989218206,9.049394008537654,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,102.0,75000.0
205,11.070263076510813,11.530297009673557,10.093936987759085,10.897270424073406,12.759355681853762,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,102.5,75000.0
206,11.366736506735613,10.803623529425867,11.873330550415332,10.967878404068568,11.239571050208145,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,103.0,75000.0
207,9.295321837844266,10.889857610212337,9.443263824191579,10.021219929892492,8.284074099694912,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,103.5,75000.0
208,10.405956740406145,8.661029446095123,8.348665368677507,9.612913367845433,8.436577422889599,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,104.0,75000.0
209,10.27055668979905,11.046446557722314,10.226379167853924,9.61126330614055,10.05386481742154,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,104.5,75000.0
210,12.689644413378465,9.540742248901166,10.498530036585583,11.665933677136938,12.243632938684339,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,105.0,75000.0
211,9.076038150705081,9.715692717227773,10.256149226178458,11.650664498169894,11.15535082738125,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,105.5,75000.0
212,9.869825222384609,9.7201935707228,10.140069623792012,10.823323156182116,11.505835897644134,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,106.0,75000.0
213,10.705000774529143,10.214296258469062,10.126406336863816,10.343167697220215,10.222445738714478,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,106.5,75000.0
214,10.326172774727139,10.49326597537153,12.285334068502447,11.580381683930584,13.010978757134819,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,107.0,75000.0
215,10.433363752448637,10.056758969358674,10.549120221141353,8.54220754796483,9.640828969472626,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,107.5,75000.0
216,10.115339311703973,10.671726414335783,11.687039353200714,11.392028446796697,11.088135146168437,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,108.0,75000.0
217,11.288042152930435,11.237318568426826,10.61997909716458,11.140555385018638,12.81092526244665,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,108.5,75000.0
218,12.501270416126953,10.549437143531312,12.101249364488737,10.120075122388428,12.46793811185618,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,109.0,75000.0
219,11.566961616806564,10.912306596837174,10.80017884445744,10.69121833224801,10.136113169374314,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,109.5,75000.0
220,10.495583524595192,11.326037430321566,12.380008798596528,12.936456097781289,11.10790414367377,1.0954451150103321,1.1832159566199232,1.2649110640673518,1.3416407864998738,1.4142135623730951,110.0,75000.0
